Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-21 00:00:00-04:00,42.0698159246875,42.13127324672804,41.358704708252425,41.43771743774414,25144300,0.0,0.0
2015-10-22 00:00:00-04:00,41.72743812984624,42.974083331581745,41.34115544638836,42.16639709472656,56637100,0.0,0.0
2015-10-23 00:00:00-04:00,45.915099218344025,47.46901409062464,45.87120399914773,46.41551208496094,135227100,0.0,0.0
2015-10-26 00:00:00-04:00,46.11701747485381,47.68849102177331,46.09068101452243,47.627037048339844,64633300,0.0,0.0
2015-10-27 00:00:00-04:00,47.398780683007544,47.73238701593876,47.03883454032565,47.13540267944336,50999900,0.0,0.0
2015-10-28 00:00:00-04:00,47.003731922578716,47.3900146484375,46.40674739689327,47.3900146484375,47000800,0.0,0.0
2015-10-29 00:00:00-04:00,47.00372097141,47.25831794342737,46.7227875364221,46.84569549560547,30202100,0.0,0.0
2015-10-30 00:00:00-04:00,46.81058076613618,47.398787483095646,46.19603758463809,46.21359634399414,46619800,0.0,0.0
2015-11-02 00:00:00-05:00,46.39794667361956,46.845686552587395,46.196026015081344,46.74033737182617,30285000,0.0,0.0
2015-11-03 00:00:00-05:00,46.468192379026924,47.7499516448368,46.44185591502794,47.53925323486328,36596900,0.0,0.0
2015-11-04 00:00:00-05:00,47.565588845537896,48.18013200341898,47.4602396424411,47.758731842041016,37087800,0.0,0.0
2015-11-05 00:00:00-05:00,47.83774046577287,48.02210239257793,47.40755928757058,47.74116897583008,31468500,0.0,0.0
2015-11-06 00:00:00-05:00,47.486585526919335,48.26793202379903,47.37245524734399,48.21525573730469,32851200,0.0,0.0
2015-11-09 00:00:00-05:00,47.89042212276444,48.171355590750196,47.02128525274324,47.54803466796875,32513100,0.0,0.0
2015-11-10 00:00:00-05:00,47.46901786133916,47.521694137953396,46.766684251436814,46.97738265991211,55283700,0.0,0.0
2015-11-11 00:00:00-05:00,47.14419506335241,47.583154042808225,46.933493279657476,47.10029983520508,36516300,0.0,0.0
2015-11-12 00:00:00-05:00,46.9510402821682,47.38999915168996,46.69644333408789,46.81057357788086,35361100,0.0,0.0
2015-11-13 00:00:00-05:00,46.59109610162818,46.784239084013656,46.11701969885866,46.38917541503906,36848200,0.0,0.0
2015-11-16 00:00:00-05:00,46.59987306420821,47.31098425694943,46.39794904635378,47.20563507080078,32165200,0.0,0.0
2015-11-17 00:00:00-05:00,46.99352539506311,47.31170667035748,46.71069834403798,46.8167610168457,31551300,0.36,0.0
2015-11-18 00:00:00-05:00,46.843277072273246,47.70943537581433,46.82559995935634,47.59453582763672,29710000,0.0,0.0
2015-11-19 00:00:00-05:00,47.718270543697166,48.31043859140192,47.532662563589476,47.674076080322266,28149200,0.0,0.0
2015-11-20 00:00:00-05:00,47.94806994193762,47.99226103715647,47.08191166370325,47.89503860473633,37147600,0.0,0.0
2015-11-23 00:00:00-05:00,47.94806994193762,48.133674564795456,47.50615224662022,47.89503860473633,28235900,0.0,0.0
2015-11-24 00:00:00-05:00,47.65640322530904,48.11599803862644,47.35590242553386,47.94807052612305,24600000,0.0,0.0
2015-11-25 00:00:00-05:00,47.806649006002736,47.93038540206664,47.4531135559082,47.4531135559082,21005100,0.0,0.0
2015-11-27 00:00:00-05:00,47.550330284095146,47.79780641817756,47.54149341610383,47.66522979736328,9009100,0.0,0.0
2015-11-30 00:00:00-05:00,48.20437647692287,48.57558567229518,47.72710462153219,48.03644561767578,56241400,0.0,0.0
2015-12-01 00:00:00-05:00,48.089477793915755,48.81422245897465,47.99225537297009,48.80538558959961,39952800,0.0,0.0
2015-12-02 00:00:00-05:00,48.893773182441194,49.45942728885832,48.66397746604589,48.79655075073242,47274900,0.0,0.0
2015-12-03 00:00:00-05:00,49.04402568358959,49.29149850586089,47.66524130615445,47.90387725830078,38627800,0.0,0.0
2015-12-04 00:00:00-05:00,47.833174933019855,49.69806832355286,47.81549781894315,49.41524124145508,43963700,0.0,0.0
2015-12-07 00:00:00-05:00,49.309166153297404,49.46825675752585,48.86724855745476,49.32684326171875,30709800,0.0,0.0
2015-12-08 00:00:00-05:00,49.02635413538326,49.58316804868204,48.60211351838978,49.309181213378906,32878000,0.0,0.0
2015-12-09 00:00:00-05:00,48.93796845262567,49.37988618241313,48.177869417940876,48.5932731628418,36373200,0.0,0.0
2015-12-10 00:00:00-05:00,48.95563432949142,49.19427025338969,48.61977598790526,48.84957504272461,31775800,0.0,0.0
2015-12-11 00:00:00-05:00,48.354638595037336,48.69933389487856,47.73595308097023,47.780147552490234,39549500,0.0,0.0
2015-12-14 00:00:00-05:00,48.018779465848866,48.79655219948196,47.444285100457485,48.734683990478516,46768900,0.0,0.0
2015-12-15 00:00:00-05:00,49.194264010390626,49.406385928568845,48.690478247726304,48.78770065307617,39843000,0.0,0.0
2015-12-16 00:00:00-05:00,49.08822094812618,49.71574329881122,48.39882701505205,49.609683990478516,37503300,0.0,0.0
2015-12-17 00:00:00-05:00,49.81296843072615,50.193017958670794,49.079383360463076,49.229637145996094,41280900,0.0,0.0
2015-12-18 00:00:00-05:00,49.291496064691344,49.494777783141544,47.753621128655496,47.84200668334961,84684200,0.0,0.0
2015-12-21 00:00:00-05:00,48.50489590663428,48.92029632228674,47.93040145076177,48.4607048034668,37246300,0.0,0.0
2015-12-22 00:00:00-05:00,48.60209501421604,49.03517233745269,48.16901431941594,48.92027282714844,28322200,0.0,0.0
2015-12-23 00:00:00-05:00,49.22962643897784,49.38871706126382,48.999827374980725,49.33568572998047,27279800,0.0,0.0
2015-12-24 00:00:00-05:00,49.37104060672379,49.45942278847278,48.99099115638771,49.20310974121094,9558500,0.0,0.0
2015-12-28 00:00:00-05:00,48.920288770176604,49.450592041015625,48.593270611342824,49.450592041015625,22458300,0.0,0.0
2015-12-29 00:00:00-05:00,49.75109265919435,50.24603829737847,49.54781093328812,49.98088836669922,27731400,0.0,0.0
2015-12-30 00:00:00-05:00,49.91019330414013,50.18418015979391,49.75110263950537,49.76877975463867,21704500,0.0,0.0
2015-12-31 00:00:00-05:00,49.53012038425864,49.66269362784921,48.98214018841481,49.03517150878906,27334100,0.0,0.0
2016-01-04 00:00:00-05:00,48.00993682744751,48.43417739868164,47.187969667067534,48.43417739868164,53778000,0.0,0.0
2016-01-05 00:00:00-05:00,48.549084421532264,48.955647943502356,48.204389115011324,48.65514373779297,34079700,0.0,0.0
2016-01-06 00:00:00-05:00,48.00993722499479,48.08064567323483,47.40892890121203,47.77130126953125,39518900,0.0,0.0
2016-01-07 00:00:00-05:00,46.57813053225734,47.27636137156147,46.021313235078686,46.10969543457031,56564900,0.0,0.0
2016-01-08 00:00:00-05:00,46.286453296800154,47.090743277636705,46.09201182522877,46.251102447509766,48754000,0.0,0.0
2016-01-11 00:00:00-05:00,46.410202584583395,46.7107068021568,45.48217594464243,46.2245979309082,36943800,0.0,0.0
2016-01-12 00:00:00-05:00,46.63114948832725,46.93165362869431,46.012467468363425,46.648826599121094,36095500,0.0,0.0
2016-01-13 00:00:00-05:00,47.550342515477325,47.78897847138928,45.34075407729005,45.641258239746094,66883600,0.0,0.0
2016-01-14 00:00:00-05:00,45.95942558460181,47.21446981875398,45.57937621869638,46.94048309326172,52381900,0.0,0.0
2016-01-15 00:00:00-05:00,45.3495880279732,45.932919159869144,44.49226675398828,45.0667610168457,71820700,0.0,0.0
2016-01-19 00:00:00-05:00,45.49985268581109,45.6766204661474,44.244807851396814,44.68672561645508,43564500,0.0,0.0
2016-01-20 00:00:00-05:00,44.174095277841964,45.411466253426646,43.39631913971546,44.8900032043457,63273000,0.0,0.0
2016-01-21 00:00:00-05:00,45.075599698300366,45.588225783808255,44.45691432224618,44.616004943847656,40191200,0.0,0.0
2016-01-22 00:00:00-05:00,45.43797183889489,46.25110205380546,45.305395197601236,46.21574783325195,37555800,0.0,0.0
2016-01-25 00:00:00-05:00,45.906403684193236,46.53392930159827,45.65009401284285,45.77383041381836,34707700,0.0,0.0
2016-01-26 00:00:00-05:00,45.7738403792503,46.34833141907545,45.56171838027969,46.10969543457031,28900800,0.0,0.0
2016-01-27 00:00:00-05:00,45.96827744907566,46.13620833206797,45.09328229536675,45.270050048828125,36775200,0.0,0.0
2016-01-28 00:00:00-05:00,45.83570629836075,46.14504735265851,45.29656614238639,46.012474060058594,62513800,0.0,0.0
2016-01-29 00:00:00-05:00,48.37230187011167,48.69048309326172,47.72710255497467,48.69048309326172,83611700,0.0,0.0
2016-02-01 00:00:00-05:00,48.50487944756651,48.69048404082814,48.16902110864266,48.3546257019043,44208500,0.0,0.0
2016-02-02 00:00:00-05:00,47.877366693261,47.95691202192173,46.53393972053617,46.84328079223633,56313800,0.0,0.0
2016-02-03 00:00:00-05:00,47.064245341933564,47.18798178554173,45.30541102782613,46.10086441040039,57559800,0.0,0.0
2016-02-04 00:00:00-05:00,46.04780904448798,46.67533455081307,45.40260980249262,45.95942687988281,46987100,0.0,0.0
2016-02-05 00:00:00-05:00,45.906409213136854,45.95944055061231,43.802883400077555,44.33318328857422,62009000,0.0,0.0
2016-02-08 00:00:00-05:00,43.79405122749616,43.81172834324515,42.592034329085905,43.67031478881836,59290500,0.0,0.0
2016-02-09 00:00:00-05:00,43.325608957188734,44.40388915551348,43.01626456392357,43.55540466308594,46740500,0.0,0.0
2016-02-10 00:00:00-05:00,44.09454212967759,44.536459775188995,43.76752401603709,43.93545150756836,38237000,0.0,0.0
2016-02-11 00:00:00-05:00,43.025109518312696,44.288994468101144,42.87485574019646,43.917781829833984,48878600,0.0,0.0
2016-02-12 00:00:00-05:00,44.41272342795193,44.792772873279425,43.970805781902655,44.63368225097656,34243300,0.0,0.0
2016-02-16 00:00:00-05:00,45.31023306476739,45.479366302490234,44.62479300277621,45.479366302490234,37291200,0.36,0.0
2016-02-17 00:00:00-05:00,45.83542662695523,46.97485735561239,45.79981856774184,46.663291931152344,40789000,0.0,0.0
2016-02-18 00:00:00-05:00,46.58318535344114,47.135096764722306,46.37844068244835,46.45855712890625,27176000,0.0,0.0
2016-02-19 00:00:00-05:00,46.26271324734529,46.538667217399976,45.87103138671836,46.12918472290039,33559100,0.0,0.0
2016-02-22 00:00:00-05:00,46.53867250004214,47.17960405689601,46.53867250004214,46.8680419921875,25008300,0.0,0.0
2016-02-23 00:00:00-05:00,46.592088921828456,46.618793273920005,45.38144182235366,45.559478759765625,28895300,0.0,0.0
2016-02-24 00:00:00-05:00,45.123276782643664,45.84432466489935,44.687089964162936,45.71969985961914,33014500,0.0,0.0
2016-02-25 00:00:00-05:00,46.049074751710585,46.378440856933594,45.05207272208389,46.378440856933594,26939500,0.0,0.0
2016-02-26 00:00:00-05:00,46.82352504753937,46.894741166339855,45.488253381973365,45.666290283203125,35975900,0.0,0.0
2016-02-29 00:00:00-05:00,45.710794579608844,45.977851605502785,45.0965708907493,45.29241180419922,31654000,0.0,0.0
2016-03-01 00:00:00-05:00,45.37254773724448,46.81464067644125,45.32803594994698,46.80574035644531,33024500,0.0,0.0
2016-03-02 00:00:00-05:00,46.654395041584976,47.14399400653632,46.43184974880966,47.135093688964844,29289900,0.0,0.0
2016-03-03 00:00:00-05:00,47.15291287320961,47.15291287320961,46.09359476587673,46.60099792480469,24427800,0.0,0.0
2016-03-04 00:00:00-05:00,46.645497273363944,46.69000565519722,46.031270058440406,46.31612777709961,33034200,0.0,0.0
2016-03-07 00:00:00-05:00,45.8977436243303,46.111385209440634,45.025366460957606,45.42594528198242,38407800,0.0,0.0
2016-03-08 00:00:00-05:00,45.221210957289316,46.40515375805668,45.04317401184965,45.977867126464844,33835100,0.0,0.0
2016-03-09 00:00:00-05:00,46.191501415029755,47.04607454261573,46.16479706597137,47.037174224853516,28251600,0.0,0.0
2016-03-10 00:00:00-05:00,47.117283620856014,47.12618393728708,45.541662742400426,46.33392333984375,38387800,0.0,0.0
2016-03-11 00:00:00-05:00,47.17961948196885,47.2419319152832,46.62770790299621,47.2419319152832,32275700,0.0,0.0
2016-03-14 00:00:00-04:00,46.92145008152965,47.7048104857499,46.85023735156696,47.3309326171875,24083600,0.0,0.0
2016-03-15 00:00:00-04:00,46.95705499036645,47.70480728149414,46.94815467313335,47.70480728149414,21104800,0.0,0.0
2016-03-16 00:00:00-04:00,47.580182849027175,48.60388912766065,47.535674470959904,48.381343841552734,31691700,0.0,0.0
2016-03-17 00:00:00-04:00,48.25672821539832,48.95997226842097,48.06979095444968,48.657310485839844,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,48.88873549417912,48.93324725770412,47.5801718241973,47.615779876708984,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,47.40213752302204,48.00746086540025,47.11727987905242,47.94514846801758,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,47.72261659809824,48.292332045728955,47.58908805440957,48.13209915161133,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,48.16770419811013,48.28342870233819,47.838338112292114,48.0430793762207,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,47.92734782976504,48.36353803805793,47.82942737101941,48.2567138671875,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,48.25672869419836,48.327944829993335,47.47337157508721,47.660308837890625,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,47.76712316123901,48.83534128274305,47.58018592381305,48.701812744140625,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,48.89765765252593,49.5296855420812,48.87095330095296,49.004478454589844,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,48.915446148840275,49.48516143992272,48.835329723796114,49.164695739746094,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,49.00447066846697,49.50297332518029,48.57718413232907,49.46736526489258,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,49.34273910522461,49.54748035264309,48.95996095699007,49.34273910522461,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,49.12908316490254,49.22700360825505,48.47925150856484,48.56827163696289,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,48.390251489090915,49.138003847041816,48.256722948260744,49.06678771972656,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,48.84424127489939,48.87984933772549,48.274525852768924,48.47926712036133,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,48.66620604280052,49.20921713451235,48.35464397170613,48.443660736083984,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,48.50597032923657,49.09348972783705,48.33683374451563,48.34573745727539,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,48.39914633139549,48.76412045316454,47.85613530725269,48.648399353027344,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,49.06677367879323,49.35163131499577,48.86203246500835,49.271514892578125,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,49.15580502030538,49.47627078304422,49.02227648724031,49.28042984008789,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,49.22702020207976,49.778931601107494,49.057886994766754,49.5385856628418,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,49.39616236410156,50.37536044635779,49.14690928828716,50.25963592529297,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,50.4109678510956,50.53559268947855,49.565294938932766,50.197322845458984,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,50.1082997811604,50.295237015258444,49.39615551142613,49.485172271728516,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,49.67211235132654,50.05489055494361,49.333842530410344,49.6543083190918,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,46.20931431045304,46.67220902563341,45.19450810230747,46.093589782714844,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,46.09357913443715,46.40514457625275,45.960053998606135,46.3873405456543,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,46.52086470319977,46.60098114132226,45.479354403378935,45.790916442871094,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,45.82653538225414,45.84433941670477,44.998666457047975,45.3458366394043,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,45.06096824065012,45.194496769616975,44.11737840795904,44.420040130615234,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,43.93044259994726,44.731607069956745,43.93044259994726,44.39333724975586,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,44.509070854024856,45.17670691683523,44.31322985561991,45.05208206176758,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,44.811719836344174,44.87403224603,44.15298428224478,44.31321716308594,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,44.366632899346186,44.56247385774227,44.0283630791453,44.39333724975586,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,44.39333410450354,44.776112280191484,44.26870928372544,44.45564651489258,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,44.437845424211055,44.856231689453125,44.206399798276834,44.856231689453125,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,44.94525855384403,45.03427533191792,44.50906819142817,44.571380615234375,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,44.80283307216794,45.48826978606346,44.678204819323355,45.417057037353516,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,45.51497223970794,46.093588065295215,45.39924771628157,45.443756103515625,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,45.57727933135684,46.1202904211226,45.32802627960273,45.853233337402344,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,45.790917534032516,46.2004034474005,45.434847108381106,45.470455169677734,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,45.22120685832796,46.25381697335298,45.17669847494547,46.13809585571289,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,46.36219780711267,46.37116037767959,45.14308303861429,45.27754211425781,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,45.25064312779227,45.842271848681115,45.08928952941143,45.54645919799805,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,45.24167834659778,45.37613739232536,44.65901222321064,45.107215881347656,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,45.25065171676545,45.91399479374201,45.17894089249745,45.37614822387695,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,45.358211447622075,45.4299256784245,44.802439836994225,44.847259521484375,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,45.44786056776009,46.35323063087587,45.17893900383127,46.245662689208984,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.54147815233355,47.052433599574215,46.42494763339693,46.720760345458984,24040200,0.0,0.0
2016-05-26 00:00:00-04:00,46.55044070753017,46.59526039762319,46.039488717518715,46.514583587646484,24335200,0.0,0.0
2016-05-27 00:00:00-04:00,46.541475308510066,46.90003967285156,46.407016236524406,46.90003967285156,17721400,0.0,0.0
2016-05-31 00:00:00-04:00,46.84625095840876,47.50959396362305,46.684900766380245,47.50959396362305,37653100,0.0,0.0
2016-06-01 00:00:00-04:00,47.00760658776596,47.464776313293605,47.00760658776596,47.3751335144043,25324800,0.0,0.0
2016-06-02 00:00:00-04:00,47.18689354857819,47.27653635655311,46.46976818239623,47.0434684753418,22840800,0.0,0.0
2016-06-03 00:00:00-04:00,46.95382254159624,46.98967624026478,46.25462241495326,46.42494201660156,23368300,0.0,0.0
2016-06-06 00:00:00-04:00,46.60423598750658,46.92693987436503,46.51459316933156,46.729732513427734,18243300,0.0,0.0
2016-06-07 00:00:00-04:00,46.8283235458822,47.26756125193398,46.702823638916016,46.702823638916016,20866800,0.0,0.0
2016-06-08 00:00:00-04:00,46.63111929093881,47.00760880546633,46.49665679602282,46.6490478515625,21149400,0.0,0.0
2016-06-09 00:00:00-04:00,46.6131844423902,46.6131844423902,46.15601817648757,46.27254867553711,20305700,0.0,0.0
2016-06-10 00:00:00-04:00,45.76160865596811,46.65801628260617,45.752646084292174,46.147064208984375,25833200,0.0,0.0
